316722.204819812904	4158119.067874116360	5.0000	0
316722.204819812904	4158119.067874116360	5.0000	0
316722.204819812904	4158119.067874116360	5.0000	0
316722.204819812904	4158119.067874116360	5.0000	0
316722.204819812904	4158119.067874116360	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316720.748824855312	4158117.841835345140	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316719.191803321125	4158116.710541394540	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316717.696127505041	4158115.688909732740	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316716.222117522265	4158114.981346941560	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316714.569354756735	4158114.851317286490	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316713.145188331720	4158115.733892360240	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316712.693599898484	4158117.298096620950	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316713.388440887385	4158118.744471976540	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316714.520100793451	4158119.959168547300	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316715.565866672608	4158121.286778515210	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316716.583817729260	4158122.689013851340	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316717.587044473795	4158124.091574423480	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316718.561639663122	4158125.531772848220	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316719.491245889803	4158126.935959238560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316720.406944558140	4158128.377458339560	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.177853378292	4158129.933171195450	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.539349391707	4158131.627443599520	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316721.340926365926	4158133.315576676750	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316720.625939805933	4158134.959607625380	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316719.477833403448	4158136.335660871120	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316717.982500783225	4158137.330823362340	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316716.314995823486	4158137.867218770090	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316714.591884784691	4158137.886764905420	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316712.932184118020	4158137.442341989370	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316711.468409172841	4158136.531023763120	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316710.305669410969	4158135.243002919480	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316709.448457047459	4158133.781710580920	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.955237532500	4158132.793452492450	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
316708.817821246571	4158132.574453737590	5.0000	0
